YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-02-14	20:21:00		60	4	8	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0279	0,0005	248,6355
2022-02-14	20:22:00		60	2	8	3	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0674	0,0011	248,6366
2022-02-14	20:23:00		60	4	4	5	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0491	0,0008	248,6374
2022-02-14	20:24:00		60	1	5	6	9	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0572	0,0010	248,6384
2022-02-14	20:25:00		60	4	5	5	10	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0733	0,0012	248,6396
2022-02-14	20:26:00		60	2	7	6	1	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0447	0,0007	248,6404
2022-02-14	20:27:00		60	1	1	4	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0275	0,0005	248,6408
2022-02-14	20:28:00		60	2	9	4	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0266	0,0004	248,6413
2022-02-14	20:29:00		60	5	5	3	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0310	0,0005	248,6418
2022-02-14	20:30:00		60	8	4	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0179	0,0003	248,6421
2022-02-14	20:31:00		60	3	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0129	0,0002	248,6423
2022-02-14	20:32:00		60	4	5	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0134	0,0002	248,6425
2022-02-14	20:33:00		60	3	3	1	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0306	0,0005	248,6430
2022-02-14	20:34:00		60	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0047	0,0001	248,6431
2022-02-14	20:35:00		60	4	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0083	0,0001	248,6432
2022-02-14	20:36:00		60	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0062	0,0001	248,6433
2022-02-14	20:37:00		60	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0126	0,0002	248,6436
2022-02-14	20:38:00		60	5	1	1	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0221	0,0004	248,6439
2022-02-14	20:39:00		60	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0025	0,0000	248,6440
2022-02-14	20:40:00		60	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0065	0,0001	248,6441
2022-02-14	20:41:00		60	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0074	0,0001	248,6442
2022-02-14	20:42:00		60	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0039	0,0001	248,6443
2022-02-14	20:43:00		60	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0082	0,0001	248,6444
2022-02-14	20:44:00		60	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0076	0,0001	248,6445
2022-02-14	20:45:00		60	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0033	0,0001	248,6446
2022-02-14	20:46:00		60	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0031	0,0001	248,6446
2022-02-14	20:47:00		60	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0028	0,0000	248,6447
2022-02-14	20:48:00		60	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0055	0,0001	248,6448
2022-02-14	20:49:00		60	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0039	0,0001	248,6448
2022-02-14	20:50:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	248,6449
2022-02-14	20:51:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	248,6449
2022-02-14	20:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6449
2022-02-14	20:53:00		60	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0071	0,0001	248,6450
2022-02-14	20:54:00		60	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0027	0,0000	248,6451
2022-02-14	20:55:00		60	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0093	0,0002	248,6452
2022-02-14	20:56:00		60	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	248,6453
2022-02-14	20:57:00		60	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0054	0,0001	248,6454
2022-02-14	20:58:00		60	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0080	0,0001	248,6455
2022-02-14	20:59:00		60	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0064	0,0001	248,6456
2022-02-14	21:00:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	248,6456
2022-02-14	21:01:00		60	1	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0155	0,0003	248,6459
2022-02-14	21:02:00		60	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0159	0,0003	248,6461
2022-02-14	21:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6461
2022-02-14	21:04:00		60	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0076	0,0001	248,6463
2022-02-14	21:05:00		60	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0108	0,0002	248,6464
2022-02-14	21:06:00		60	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	248,6465
2022-02-14	21:07:00		60	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0097	0,0002	248,6466
2022-02-14	21:08:00		60	0	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0192	0,0003	248,6470
2022-02-14	21:09:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	248,6470
2022-02-14	21:10:00		60	1	1	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0171	0,0003	248,6473
2022-02-14	21:11:00		60	1	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0099	0,0002	248,6474
2022-02-14	21:12:00		60	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0063	0,0001	248,6475
2022-02-14	21:13:00		60	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0092	0,0002	248,6477
2022-02-14	21:14:00		60	1	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0088	0,0001	248,6478
2022-02-14	21:15:00		60	2	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0081	0,0001	248,6480
2022-02-14	21:16:00		60	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0071	0,0001	248,6481
2022-02-14	21:17:00		60	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0039	0,0001	248,6482
2022-02-14	21:18:00		60	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0045	0,0001	248,6482
2022-02-14	21:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6482
2022-02-14	21:20:00		60	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	248,6483
2022-02-14	21:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6483
2022-02-14	21:22:00		60	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0022	0,0000	248,6483
2022-02-14	21:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6483
2022-02-14	21:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6483
2022-02-14	21:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6483
2022-02-14	21:26:00		60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0048	0,0001	248,6484
2022-02-14	21:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6484
2022-02-14	21:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6484
2022-02-14	21:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6484
2022-02-14	21:30:00		60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0135	0,0002	248,6486
2022-02-14	21:31:00		60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0135	0,0002	248,6488
2022-02-14	21:32:00		60	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0105	0,0002	248,6490
2022-02-14	21:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6490
2022-02-14	21:34:00		60	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0154	0,0003	248,6493
2022-02-14	21:35:00		60	0	0	1	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0239	0,0004	248,6497
2022-02-14	21:36:00		60	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0152	0,0003	248,6499
2022-02-14	21:37:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	248,6499
2022-02-14	21:38:00		60	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0075	0,0001	248,6501
2022-02-14	21:39:00		60	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0137	0,0002	248,6503
2022-02-14	21:40:00		60	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0062	0,0001	248,6504
2022-02-14	21:41:00		60	0	1	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0152	0,0003	248,6506
2022-02-14	21:42:00		60	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0039	0,0001	248,6507
2022-02-14	21:43:00		60	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0080	0,0001	248,6508
2022-02-14	21:44:00		60	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0027	0,0000	248,6509
2022-02-14	21:45:00		60	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0022	0,0000	248,6509
2022-02-14	21:46:00		60	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	248,6510
2022-02-14	21:47:00		60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	248,6510
2022-02-14	21:48:00		60	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0046	0,0001	248,6511
2022-02-14	21:49:00		60	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0022	0,0000	248,6511
2022-02-14	21:50:00		60	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0052	0,0001	248,6512
2022-02-14	21:51:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	248,6513
2022-02-14	21:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6513
2022-02-14	21:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6513
2022-02-14	21:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6513
2022-02-14	21:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6513
2022-02-14	21:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6513
2022-02-14	21:57:00		60	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0028	0,0000	248,6513
2022-02-14	21:58:00		60	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0042	0,0001	248,6514
2022-02-14	21:59:00		60	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0134	0,0002	248,6516
2022-02-14	22:00:00		60	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0024	0,0000	248,6516
2022-02-14	22:01:00		60	0	1	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0136	0,0002	248,6519
2022-02-14	22:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6519
2022-02-14	22:03:00		60	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0125	0,0002	248,6521
2022-02-14	22:04:00		60	1	0	1	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0243	0,0004	248,6525
2022-02-14	22:05:00		60	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0097	0,0002	248,6526
2022-02-14	22:06:00		60	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0053	0,0001	248,6527
2022-02-14	22:07:00		60	4	3	3	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0239	0,0004	248,6531
2022-02-14	22:08:00		60	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0097	0,0002	248,6533
2022-02-14	22:09:00		60	3	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0105	0,0002	248,6535
2022-02-14	22:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6535
2022-02-14	22:11:00		60	1	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0107	0,0002	248,6536
2022-02-14	22:12:00		60	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0040	0,0001	248,6537
2022-02-14	22:13:00		60	0	3	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0155	0,0003	248,6540
2022-02-14	22:14:00		60	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0049	0,0001	248,6541
2022-02-14	22:15:00		60	4	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0107	0,0002	248,6542
2022-02-14	22:16:00		60	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0060	0,0001	248,6543
2022-02-14	22:17:00		60	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0027	0,0000	248,6544
2022-02-14	22:18:00		60	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0051	0,0001	248,6545
2022-02-14	22:19:00		60	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0042	0,0001	248,6545
2022-02-14	22:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6545
2022-02-14	22:21:00		60	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0019	0,0000	248,6546
2022-02-14	22:22:00		60	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0054	0,0001	248,6547
2022-02-14	22:23:00		60	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	248,6547
2022-02-14	22:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6547
2022-02-14	22:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6547
2022-02-14	22:26:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	248,6548
2022-02-14	22:27:00		60	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0031	0,0001	248,6549
2022-02-14	22:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6549
2022-02-14	22:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6549
2022-02-14	22:30:00		60	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	248,6550
2022-02-14	22:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:33:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	248,6550
2022-02-14	22:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:35:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	248,6550
2022-02-14	22:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:50:00		60	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	248,6550
2022-02-14	22:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6550
2022-02-14	22:53:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	248,6551
2022-02-14	22:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6551
2022-02-14	22:55:00		60	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	248,6551
2022-02-14	22:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6551
2022-02-14	22:57:00		60	1	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0091	0,0002	248,6553
2022-02-14	22:58:00		60	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0045	0,0001	248,6553
2022-02-14	22:59:00		60	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0066	0,0001	248,6554
2022-02-14	23:00:00		60	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0052	0,0001	248,6555
2022-02-14	23:01:00		60	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0021	0,0000	248,6556
2022-02-14	23:02:00		60	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0037	0,0001	248,6556
2022-02-14	23:03:00		60	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0024	0,0000	248,6557
2022-02-14	23:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6557
2022-02-14	23:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6557
2022-02-14	23:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6557
2022-02-14	23:07:00		60	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0125	0,0002	248,6559
2022-02-14	23:08:00		60	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0123	0,0002	248,6561
2022-02-14	23:09:00		60	0	0	2	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0224	0,0004	248,6565
2022-02-14	23:10:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	248,6566
2022-02-14	23:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	248,6566
2022-02-14	23:12:00		60	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0089	0,0001	248,6567
2022-02-14	23:13:00		60	1	1	1	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0275	0,0005	248,6572
2022-02-14	23:14:00		60	0	0	1	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0247	0,0004	248,6576
2022-02-14	23:15:00		60	1	3	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0267	0,0004	248,6581
2022-02-14	23:16:00		60	1	4	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0144	0,0002	248,6583
2022-02-14	23:17:00		60	1	0	1	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0215	0,0004	248,6587
2022-02-14	23:18:00		60	1	2	5	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0233	0,0004	248,6590
2022-02-14	23:19:00		60	0	4	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0150	0,0002	248,6593
2022-02-14	23:20:00		60	1	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0156	0,0003	248,6596
2022-02-14	23:21:00		60	1	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0111	0,0002	248,6597
2022-02-14	23:22:00		60	1	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0076	0,0001	248,6599
2022-02-14	23:23:00		60	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0045	0,0001	248,6599
2022-02-14	23:24:00		60	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0073	0,0001	248,6601
2022-02-14	23:25:00		60	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0044	0,0001	248,6601
2022-02-14	23:26:00		60	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0055	0,0001	248,6602
2022-02-14	23:27:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	248,6603
2022-02-14	23:28:00		60	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0039	0,0001	248,6603
2022-02-14	23:29:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	248,6603
2022-02-14	23:30:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	248,6604
2022-02-14	23:31:00		60	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0035	0,0001	248,6604
2022-02-14	23:32:00		60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	248,6604
2022-02-14	23:33:00		60	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0083	0,0001	248,6606
2022-02-14	23:34:00		60	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0049	0,0001	248,6607
2022-02-14	23:35:00		60	1	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0090	0,0001	248,6608
2022-02-14	23:36:00		60	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0075	0,0001	248,6609
2022-02-14	23:37:00		60	1	0	0	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0238	0,0004	248,6613
2022-02-14	23:38:00		60	0	3	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0110	0,0002	248,6615
