YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-03-30	01:03:00		60	18	34	28	34	33	50	14	7	9	10	19	5	0	0	0	0	0	0	0	0	2,3550	0,0392	205,3328
2022-03-30	01:04:00		60	24	39	36	39	25	15	6	6	4	5	6	1	0	0	0	0	0	0	0	0	0,9889	0,0165	205,3493
2022-03-30	01:05:00		60	27	23	16	39	13	27	23	5	3	0	0	0	0	0	0	0	0	0	0	0	0,6133	0,0102	205,3595
2022-03-30	01:06:00		60	23	40	36	22	32	62	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0,6800	0,0113	205,3708
2022-03-30	01:07:00		60	18	38	22	41	25	28	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4168	0,0069	205,3778
2022-03-30	01:08:00		60	17	49	39	28	8	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2508	0,0042	205,3819
2022-03-30	01:09:00		60	27	40	29	18	15	14	12	0	3	2	1	0	0	0	0	0	0	0	0	0	0,4752	0,0079	205,3899
2022-03-30	01:10:00		60	32	34	28	18	20	37	18	14	11	8	3	0	0	0	0	0	0	0	0	0	1,2898	0,0215	205,4113
2022-03-30	01:11:00		60	25	45	8	27	14	17	57	28	5	8	8	1	0	0	0	0	0	0	0	0	1,8875	0,0315	205,4428
2022-03-30	01:12:00		60	20	38	39	31	6	64	58	17	3	8	1	0	0	0	0	0	0	0	0	0	1,5463	0,0258	205,4686
2022-03-30	01:13:00		60	22	32	27	14	25	60	24	17	5	0	1	0	0	0	0	0	0	0	0	0	1,0501	0,0175	205,4861
2022-03-30	01:14:00		60	19	24	16	18	27	38	22	3	8	2	4	0	0	0	0	0	0	0	0	0	0,9699	0,0162	205,5022
2022-03-30	01:15:00		60	17	27	14	28	13	24	25	13	5	1	0	0	0	0	0	0	0	0	0	0	0,7847	0,0131	205,5153
2022-03-30	01:16:00		60	11	16	17	21	25	29	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4356	0,0073	205,5226
2022-03-30	01:17:00		60	17	17	20	26	17	20	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0,3241	0,0054	205,5280
2022-03-30	01:18:00		60	10	26	20	22	12	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2205	0,0037	205,5317
2022-03-30	01:19:00		60	24	26	13	14	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0,1164	0,0019	205,5336
2022-03-30	01:20:00		60	10	15	12	3	0	4	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0,1485	0,0025	205,5361
2022-03-30	01:21:00		60	11	16	4	2	2	5	4	4	2	1	0	0	0	0	0	0	0	0	0	0	0,2162	0,0036	205,5397
2022-03-30	01:22:00		60	10	11	2	8	6	17	20	3	1	1	0	0	0	0	0	0	0	0	0	0	0,3939	0,0066	205,5462
2022-03-30	01:23:00		60	11	6	4	7	13	24	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0,2663	0,0044	205,5507
2022-03-30	01:24:00		60	4	7	10	12	20	30	19	2	1	1	2	0	0	0	0	0	0	0	0	0	0,5720	0,0095	205,5602
2022-03-30	01:25:00		60	4	7	12	30	24	29	17	0	3	8	3	1	0	0	0	0	0	0	0	0	0,9280	0,0155	205,5757
2022-03-30	01:26:00		60	7	4	7	15	12	17	27	27	11	8	10	0	0	0	0	0	0	0	0	0	1,6973	0,0283	205,6040
2022-03-30	01:27:00		60	5	7	13	17	7	26	52	25	10	3	1	0	1	0	0	0	0	0	0	0	1,4724	0,0245	205,6285
2022-03-30	01:28:00		60	2	13	21	24	21	42	40	11	2	0	1	0	0	0	0	0	0	0	0	0	0,9334	0,0156	205,6441
2022-03-30	01:29:00		60	9	19	21	18	33	45	39	5	3	0	1	0	0	0	0	0	0	0	0	0	0,9010	0,0150	205,6591
2022-03-30	01:30:00		60	7	12	16	35	18	42	21	5	1	1	0	0	0	0	0	0	0	0	0	0	0,6486	0,0108	205,6699
2022-03-30	01:31:00		60	14	12	20	24	19	31	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0,4182	0,0070	205,6769
2022-03-30	01:32:00		60	10	10	24	15	20	30	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0,5078	0,0085	205,6853
2022-03-30	01:33:00		60	5	20	17	12	14	32	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3680	0,0061	205,6915
2022-03-30	01:34:00		60	11	14	9	11	14	29	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0,3949	0,0066	205,6980
2022-03-30	01:35:00		60	14	9	19	25	13	31	28	7	6	3	5	1	0	0	0	0	0	0	0	0	1,1154	0,0186	205,7166
2022-03-30	01:36:00		60	12	12	14	19	26	28	29	12	5	2	0	0	0	0	0	0	0	0	0	0	0,8641	0,0144	205,7310
2022-03-30	01:37:00		60	8	16	24	16	19	44	36	13	0	0	0	0	0	1	0	0	0	0	0	0	0,9859	0,0164	205,7475
2022-03-30	01:38:00		60	15	13	9	23	29	30	14	6	2	4	8	6	1	0	0	0	0	0	0	0	1,5537	0,0259	205,7734
2022-03-30	01:39:00		60	15	7	13	28	16	27	33	17	6	3	6	2	0	0	0	0	0	0	0	0	1,4112	0,0235	205,7969
2022-03-30	01:40:00		60	7	10	13	14	11	30	29	11	3	1	0	0	0	0	0	0	0	0	0	0	0,7312	0,0122	205,8091
2022-03-30	01:41:00		60	7	24	10	12	25	52	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0,6926	0,0115	205,8206
2022-03-30	01:42:00		60	13	13	17	25	27	32	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0,3717	0,0062	205,8268
2022-03-30	01:43:00		60	4	8	13	23	32	11	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0,2850	0,0048	205,8316
2022-03-30	01:44:00		60	8	16	16	20	9	8	8	1	0	1	0	0	0	0	0	0	0	0	0	0	0,2419	0,0040	205,8356
2022-03-30	01:45:00		60	8	16	20	7	6	7	14	6	5	3	0	0	0	0	0	0	0	0	0	0	0,5015	0,0084	205,8439
2022-03-30	01:46:00		60	6	12	18	7	14	26	15	9	2	0	0	0	0	0	0	0	0	0	0	0	0,5121	0,0085	205,8525
2022-03-30	01:47:00		60	4	9	5	9	29	21	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0,3850	0,0064	205,8589
2022-03-30	01:48:00		60	6	4	12	20	18	24	22	5	1	0	0	0	0	0	0	0	0	0	0	0	0,5065	0,0084	205,8673
2022-03-30	01:49:00		60	6	11	15	19	24	45	44	0	0	0	0	1	0	0	0	0	0	0	0	0	0,7987	0,0133	205,8807
2022-03-30	01:50:00		60	13	13	14	20	29	55	20	6	5	3	3	0	0	0	0	0	0	0	0	0	0,9978	0,0166	205,8973
2022-03-30	01:51:00		60	5	16	11	38	35	31	27	14	4	3	1	0	0	0	0	0	0	0	0	0	0,9989	0,0166	205,9139
2022-03-30	01:52:00		60	9	19	14	19	23	21	26	13	0	0	0	0	0	0	0	0	0	0	0	0	0,6486	0,0108	205,9247
2022-03-30	01:53:00		60	7	23	17	29	8	41	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0,5459	0,0091	205,9338
2022-03-30	01:54:00		60	9	19	24	22	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3277	0,0055	205,9393
2022-03-30	01:55:00		60	12	18	13	15	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1253	0,0021	205,9414
2022-03-30	01:56:00		60	14	13	6	6	10	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0,1740	0,0029	205,9443
2022-03-30	01:57:00		60	7	7	3	4	2	0	2	1	0	3	2	0	0	0	0	0	0	0	0	0	0,2293	0,0038	205,9481
2022-03-30	01:58:00		60	10	12	2	2	1	1	12	7	4	1	0	0	0	0	0	0	0	0	0	0	0,3467	0,0058	205,9539
2022-03-30	01:59:00		60	19	9	1	0	0	10	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1968	0,0033	205,9572
2022-03-30	02:00:00		60	12	0	0	1	8	14	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0,2960	0,0049	205,9621
2022-03-30	02:01:00		60	1	0	0	0	11	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1487	0,0025	205,9646
2022-03-30	02:02:00		60	8	2	2	11	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0954	0,0016	205,9662
2022-03-30	02:03:00		60	9	4	6	8	3	3	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0,2011	0,0034	205,9695
2022-03-30	02:04:00		60	6	13	11	1	3	4	7	13	10	4	10	1	0	0	0	0	0	0	0	0	1,1465	0,0191	205,9886
2022-03-30	02:05:00		60	4	11	9	12	3	18	26	10	4	4	2	0	0	0	0	0	0	0	0	0	0,7980	0,0133	206,0019
2022-03-30	02:06:00		60	5	8	12	14	25	24	22	9	3	1	2	0	0	0	0	0	0	0	0	0	0,7371	0,0123	206,0142
2022-03-30	02:07:00		60	5	8	8	28	21	16	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0,4211	0,0070	206,0212
2022-03-30	02:08:00		60	6	10	16	24	13	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3311	0,0055	206,0268
2022-03-30	02:09:00		60	8	9	12	16	11	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2467	0,0041	206,0309
2022-03-30	02:10:00		60	11	14	13	20	22	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2751	0,0046	206,0354
2022-03-30	02:11:00		60	12	12	25	21	15	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2383	0,0040	206,0394
2022-03-30	02:12:00		60	12	12	12	18	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1309	0,0022	206,0416
2022-03-30	02:13:00		60	7	13	16	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0866	0,0014	206,0430
2022-03-30	02:14:00		60	13	14	3	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0271	0,0005	206,0435
2022-03-30	02:15:00		60	7	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0093	0,0002	206,0437
2022-03-30	02:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:17:00		60	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0035	0,0001	206,0437
2022-03-30	02:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0437
2022-03-30	02:29:00		60	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	206,0438
2022-03-30	02:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0438
2022-03-30	02:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0438
2022-03-30	02:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0438
2022-03-30	02:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0438
2022-03-30	02:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0438
2022-03-30	02:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0438
2022-03-30	02:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0438
2022-03-30	02:37:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	206,0438
2022-03-30	02:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0438
2022-03-30	02:39:00		60	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0,0871	0,0015	206,0452
2022-03-30	02:40:00		60	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0,0795	0,0013	206,0466
2022-03-30	02:41:00		60	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0157	0,0003	206,0468
2022-03-30	02:42:00		60	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0108	0,0002	206,0470
2022-03-30	02:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	02:59:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	206,0470
2022-03-30	03:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	03:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	03:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	03:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0470
2022-03-30	03:04:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	206,0471
2022-03-30	03:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0471
2022-03-30	03:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0471
2022-03-30	03:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0471
2022-03-30	03:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0471
2022-03-30	03:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0471
2022-03-30	03:10:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	206,0471
2022-03-30	03:11:00		60	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0068	0,0001	206,0472
2022-03-30	03:12:00		60	4	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0100	0,0002	206,0474
2022-03-30	03:13:00		60	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	206,0474
2022-03-30	03:14:00		60	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0019	0,0000	206,0474
2022-03-30	03:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0474
2022-03-30	03:16:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	206,0475
2022-03-30	03:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	03:59:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	206,0475
2022-03-30	04:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	04:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	04:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	04:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	04:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	04:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	04:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	04:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	04:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0475
2022-03-30	04:09:00		60	0	1	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0147	0,0002	206,0477
2022-03-30	04:10:00		60	2	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0081	0,0001	206,0479
2022-03-30	04:11:00		60	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0049	0,0001	206,0480
2022-03-30	04:12:00		60	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0045	0,0001	206,0480
2022-03-30	04:13:00		60	1	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0095	0,0002	206,0482
2022-03-30	04:14:00		60	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	206,0483
2022-03-30	04:15:00		60	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0025	0,0000	206,0483
2022-03-30	04:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0483
2022-03-30	04:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0483
2022-03-30	04:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0483
2022-03-30	04:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0483
2022-03-30	04:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,0483
