YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-03-17	01:03:00		60	3	1	4	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0356	0,0006	25,7790
2022-03-17	01:04:00		60	10	0	1	0	1	4	5	2	0	1	0	0	0	0	0	0	0	0	0	0	0,1283	0,0021	25,7811
2022-03-17	01:05:00		60	11	1	0	1	3	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0,0952	0,0016	25,7827
2022-03-17	01:06:00		60	4	1	2	2	3	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1063	0,0018	25,7845
2022-03-17	01:07:00		60	4	0	1	3	2	6	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0,1295	0,0022	25,7866
2022-03-17	01:08:00		60	7	5	2	5	3	7	1	1	1	1	2	1	0	0	0	0	0	0	0	0	0,2924	0,0049	25,7915
2022-03-17	01:09:00		60	26	3	1	6	4	3	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0,1827	0,0030	25,7945
2022-03-17	01:10:00		60	7	4	8	11	8	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2398	0,0040	25,7985
2022-03-17	01:11:00		60	4	3	5	11	4	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1299	0,0022	25,8007
2022-03-17	01:12:00		60	6	1	4	6	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0844	0,0014	25,8021
2022-03-17	01:13:00		60	6	5	4	5	5	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0701	0,0012	25,8033
2022-03-17	01:14:00		60	5	10	3	3	6	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0837	0,0014	25,8047
2022-03-17	01:15:00		60	5	7	1	7	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0644	0,0011	25,8057
2022-03-17	01:16:00		60	6	2	4	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0365	0,0006	25,8063
2022-03-17	01:17:00		60	4	3	7	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0293	0,0005	25,8068
2022-03-17	01:18:00		60	4	7	3	1	3	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0,0818	0,0014	25,8082
2022-03-17	01:19:00		60	8	4	4	4	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0,0638	0,0011	25,8093
2022-03-17	01:20:00		60	8	4	2	7	2	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0818	0,0014	25,8106
2022-03-17	01:21:00		60	1	7	6	2	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0586	0,0010	25,8116
2022-03-17	01:22:00		60	2	3	4	7	2	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0635	0,0011	25,8127
2022-03-17	01:23:00		60	1	4	8	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0708	0,0012	25,8138
2022-03-17	01:24:00		60	3	7	1	16	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0584	0,0010	25,8148
2022-03-17	01:25:00		60	5	9	9	10	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0799	0,0013	25,8161
2022-03-17	01:26:00		60	4	4	7	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0389	0,0006	25,8168
2022-03-17	01:27:00		60	8	2	3	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0290	0,0005	25,8173
2022-03-17	01:28:00		60	6	0	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0198	0,0003	25,8176
2022-03-17	01:29:00		60	5	4	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0206	0,0003	25,8180
2022-03-17	01:30:00		60	4	2	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0162	0,0003	25,8182
2022-03-17	01:31:00		60	3	7	3	6	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0,1757	0,0029	25,8212
2022-03-17	01:32:00		60	5	6	5	3	2	1	5	20	0	0	0	0	0	0	0	0	0	0	0	0	0,3661	0,0061	25,8273
2022-03-17	01:33:00		60	7	9	4	15	2	2	5	14	4	0	0	0	0	0	0	0	0	0	0	0	0,3904	0,0065	25,8338
2022-03-17	01:34:00		60	6	4	7	11	6	9	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0,1989	0,0033	25,8371
2022-03-17	01:35:00		60	5	0	2	6	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0612	0,0010	25,8381
2022-03-17	01:36:00		60	1	0	0	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0260	0,0004	25,8385
2022-03-17	01:37:00		60	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0093	0,0002	25,8387
2022-03-17	01:38:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8387
2022-03-17	01:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8387
2022-03-17	01:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8387
2022-03-17	01:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8387
2022-03-17	01:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8387
2022-03-17	01:43:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	25,8387
2022-03-17	01:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8387
2022-03-17	01:45:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8387
2022-03-17	01:46:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	25,8388
2022-03-17	01:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8388
2022-03-17	01:48:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8388
2022-03-17	01:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8388
2022-03-17	01:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8388
2022-03-17	01:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8388
2022-03-17	01:52:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8388
2022-03-17	01:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8388
2022-03-17	01:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8388
2022-03-17	01:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8388
2022-03-17	01:56:00		60	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	25,8388
2022-03-17	01:57:00		60	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0025	0,0000	25,8389
2022-03-17	01:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8389
2022-03-17	01:59:00		60	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0061	0,0001	25,8390
2022-03-17	02:00:00		60	17	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0118	0,0002	25,8392
2022-03-17	02:01:00		60	7	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0091	0,0002	25,8393
2022-03-17	02:02:00		60	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0058	0,0001	25,8394
2022-03-17	02:03:00		60	3	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0092	0,0002	25,8396
2022-03-17	02:04:00		60	4	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0138	0,0002	25,8398
2022-03-17	02:05:00		60	4	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0160	0,0003	25,8401
2022-03-17	02:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8401
2022-03-17	02:07:00		60	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0041	0,0001	25,8402
2022-03-17	02:08:00		60	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	25,8402
2022-03-17	02:09:00		60	2	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0063	0,0001	25,8403
2022-03-17	02:10:00		60	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	25,8404
2022-03-17	02:11:00		60	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	25,8404
2022-03-17	02:12:00		60	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0036	0,0001	25,8405
2022-03-17	02:13:00		60	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0040	0,0001	25,8405
2022-03-17	02:14:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	25,8406
2022-03-17	02:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8406
2022-03-17	02:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8406
2022-03-17	02:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8406
2022-03-17	02:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8406
2022-03-17	02:19:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	25,8406
2022-03-17	02:20:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8406
2022-03-17	02:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8406
2022-03-17	02:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8406
2022-03-17	02:23:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	25,8406
2022-03-17	02:24:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8407
2022-03-17	02:25:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	25,8407
2022-03-17	02:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:27:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8407
2022-03-17	02:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:35:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8407
2022-03-17	02:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:37:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8407
2022-03-17	02:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8407
2022-03-17	02:40:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	25,8408
2022-03-17	02:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8408
2022-03-17	02:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8408
2022-03-17	02:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8408
2022-03-17	02:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8408
2022-03-17	02:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8408
2022-03-17	02:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8408
2022-03-17	02:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8408
2022-03-17	02:48:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8408
2022-03-17	02:49:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	25,8408
2022-03-17	02:50:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	25,8409
2022-03-17	02:51:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8409
2022-03-17	02:52:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8409
2022-03-17	02:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8409
2022-03-17	02:54:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	25,8409
2022-03-17	02:55:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8409
2022-03-17	02:56:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8410
2022-03-17	02:57:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8410
2022-03-17	02:58:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8410
2022-03-17	02:59:00		60	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0081	0,0001	25,8411
2022-03-17	03:00:00		60	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	25,8412
2022-03-17	03:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8412
2022-03-17	03:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8412
2022-03-17	03:03:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	25,8412
2022-03-17	03:04:00		60	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	25,8412
2022-03-17	03:05:00		60	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	25,8413
2022-03-17	03:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8413
2022-03-17	03:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8413
2022-03-17	03:08:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8413
2022-03-17	03:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8413
2022-03-17	03:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8413
2022-03-17	03:11:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8413
2022-03-17	03:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8413
2022-03-17	03:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8413
2022-03-17	03:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8413
2022-03-17	03:15:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	25,8414
2022-03-17	03:16:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	25,8414
2022-03-17	03:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8414
2022-03-17	03:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8414
2022-03-17	03:19:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	25,8414
2022-03-17	03:20:00		60	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	25,8415
2022-03-17	03:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:24:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8415
2022-03-17	03:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:28:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	25,8415
2022-03-17	03:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:41:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	25,8415
2022-03-17	03:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8415
2022-03-17	03:43:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	25,8416
2022-03-17	03:44:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8416
2022-03-17	03:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8416
2022-03-17	03:46:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8416
2022-03-17	03:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8416
2022-03-17	03:48:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	25,8416
2022-03-17	03:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8416
2022-03-17	03:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8416
2022-03-17	03:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8416
2022-03-17	03:52:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	25,8417
2022-03-17	03:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8417
2022-03-17	03:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8417
2022-03-17	03:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8417
2022-03-17	03:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8417
2022-03-17	03:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8417
2022-03-17	03:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8417
2022-03-17	03:59:00		60	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	25,8417
2022-03-17	04:00:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	25,8417
2022-03-17	04:01:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8418
2022-03-17	04:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:03:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	25,8418
2022-03-17	04:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
2022-03-17	04:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	25,8418
