YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2021-12-23	22:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,5467
2021-12-23	22:21:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	486,5467
2021-12-23	22:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,5467
2021-12-23	22:23:00		60	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0104	0,0002	486,5469
2021-12-23	22:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,5469
2021-12-23	22:25:00		60	0	1	0	0	0	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0599	0,0010	486,5479
2021-12-23	22:26:00		60	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0374	0,0006	486,5485
2021-12-23	22:27:00		60	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0100	0,0002	486,5487
2021-12-23	22:28:00		60	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0140	0,0002	486,5489
2021-12-23	22:29:00		60	0	0	2	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0,0448	0,0007	486,5497
2021-12-23	22:30:00		60	0	0	1	1	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0,0945	0,0016	486,5512
2021-12-23	22:31:00		60	2	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0,1080	0,0018	486,5530
2021-12-23	22:32:00		60	7	1	0	0	0	0	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0,1172	0,0020	486,5550
2021-12-23	22:33:00		60	0	1	0	0	0	3	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0,1743	0,0029	486,5579
2021-12-23	22:34:00		60	0	1	0	2	3	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0,0876	0,0015	486,5593
2021-12-23	22:35:00		60	0	0	0	1	0	3	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0,1344	0,0022	486,5616
2021-12-23	22:36:00		60	0	0	0	1	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0414	0,0007	486,5623
2021-12-23	22:37:00		60	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0246	0,0004	486,5627
2021-12-23	22:38:00		60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0048	0,0001	486,5628
2021-12-23	22:39:00		60	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0222	0,0004	486,5631
2021-12-23	22:40:00		60	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0541	0,0009	486,5640
2021-12-23	22:41:00		60	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0440	0,0007	486,5648
2021-12-23	22:42:00		60	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0113	0,0002	486,5650
2021-12-23	22:43:00		60	0	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0106	0,0002	486,5651
2021-12-23	22:44:00		60	0	0	2	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0221	0,0004	486,5655
2021-12-23	22:45:00		60	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0040	0,0001	486,5656
2021-12-23	22:46:00		60	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	486,5656
2021-12-23	22:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,5656
2021-12-23	22:48:00		60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0135	0,0002	486,5658
2021-12-23	22:49:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	486,5659
2021-12-23	22:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,5659
2021-12-23	22:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,5659
2021-12-23	22:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,5659
2021-12-23	22:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,5659
2021-12-23	22:54:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	486,5660
2021-12-23	22:55:00		60	0	0	0	2	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0,0618	0,0010	486,5670
2021-12-23	22:56:00		60	0	0	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0292	0,0005	486,5675
2021-12-23	22:57:00		60	0	4	7	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0309	0,0005	486,5680
2021-12-23	22:58:00		60	0	5	14	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0365	0,0006	486,5687
2021-12-23	22:59:00		60	3	9	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0376	0,0006	486,5693
2021-12-23	23:00:00		60	2	17	23	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0724	0,0012	486,5705
2021-12-23	23:01:00		60	7	39	24	16	4	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0,2132	0,0036	486,5740
2021-12-23	23:02:00		60	11	26	39	37	16	14	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0,3753	0,0063	486,5803
2021-12-23	23:03:00		60	20	27	32	35	20	20	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3843	0,0064	486,5867
2021-12-23	23:04:00		60	19	38	20	24	21	26	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3550	0,0059	486,5926
2021-12-23	23:05:00		60	17	20	26	29	19	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2848	0,0047	486,5974
2021-12-23	23:06:00		60	18	36	35	32	15	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2198	0,0037	486,6010
2021-12-23	23:07:00		60	15	21	24	17	7	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1233	0,0021	486,6031
2021-12-23	23:08:00		60	18	32	9	7	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0712	0,0012	486,6043
2021-12-23	23:09:00		60	14	9	5	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0398	0,0007	486,6049
2021-12-23	23:10:00		60	9	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0067	0,0001	486,6050
2021-12-23	23:11:00		60	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0168	0,0003	486,6053
2021-12-23	23:12:00		60	0	2	3	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0423	0,0007	486,6060
2021-12-23	23:13:00		60	5	2	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0282	0,0005	486,6065
2021-12-23	23:14:00		60	3	10	5	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0272	0,0005	486,6070
2021-12-23	23:15:00		60	12	13	4	2	0	0	0	2	3	1	1	1	0	0	0	0	0	0	0	0	0,2583	0,0043	486,6113
2021-12-23	23:16:00		60	10	5	1	1	0	0	8	6	4	1	0	0	1	0	0	0	0	0	0	0	0,3907	0,0065	486,6178
2021-12-23	23:17:00		60	9	1	1	0	0	1	9	6	3	1	0	0	0	0	0	0	0	0	0	0	0,2699	0,0045	486,6223
2021-12-23	23:18:00		60	4	0	0	0	1	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0,0803	0,0013	486,6236
2021-12-23	23:19:00		60	1	0	3	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0546	0,0009	486,6245
2021-12-23	23:20:00		60	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0315	0,0005	486,6250
2021-12-23	23:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6250
2021-12-23	23:22:00		60	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0193	0,0003	486,6254
2021-12-23	23:23:00		60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0235	0,0004	486,6258
2021-12-23	23:24:00		60	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0183	0,0003	486,6261
2021-12-23	23:25:00		60	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0076	0,0001	486,6262
2021-12-23	23:26:00		60	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0066	0,0001	486,6263
2021-12-23	23:27:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	486,6263
2021-12-23	23:28:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	486,6265
2021-12-23	23:29:00		60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0048	0,0001	486,6266
2021-12-23	23:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6266
2021-12-23	23:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6266
2021-12-23	23:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6266
2021-12-23	23:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6266
2021-12-23	23:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6266
2021-12-23	23:35:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	486,6267
2021-12-23	23:36:00		60	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0262	0,0004	486,6271
2021-12-23	23:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-23	23:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	00:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
2021-12-24	01:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	486,6271
