YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-03-31	01:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7908
2022-03-31	01:14:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	206,7909
2022-03-31	01:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7909
2022-03-31	01:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7909
2022-03-31	01:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7909
2022-03-31	01:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7909
2022-03-31	01:19:00		60	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0050	0,0001	206,7910
2022-03-31	01:20:00		60	2	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0074	0,0001	206,7911
2022-03-31	01:21:00		60	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0019	0,0000	206,7912
2022-03-31	01:22:00		60	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	206,7912
2022-03-31	01:23:00		60	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0049	0,0001	206,7913
2022-03-31	01:24:00		60	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	206,7913
2022-03-31	01:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7913
2022-03-31	01:26:00		60	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0021	0,0000	206,7914
2022-03-31	01:27:00		60	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0035	0,0001	206,7914
2022-03-31	01:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7914
2022-03-31	01:29:00		60	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0031	0,0001	206,7915
2022-03-31	01:30:00		60	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0021	0,0000	206,7915
2022-03-31	01:31:00		60	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0040	0,0001	206,7916
2022-03-31	01:32:00		60	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0039	0,0001	206,7916
2022-03-31	01:33:00		60	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0051	0,0001	206,7917
2022-03-31	01:34:00		60	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0064	0,0001	206,7918
2022-03-31	01:35:00		60	4	3	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0117	0,0002	206,7920
2022-03-31	01:36:00		60	5	5	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0094	0,0002	206,7922
2022-03-31	01:37:00		60	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0025	0,0000	206,7922
2022-03-31	01:38:00		60	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0035	0,0001	206,7923
2022-03-31	01:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7923
2022-03-31	01:40:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	206,7923
2022-03-31	01:41:00		60	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0037	0,0001	206,7924
2022-03-31	01:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7924
2022-03-31	01:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7924
2022-03-31	01:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7924
2022-03-31	01:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7924
2022-03-31	01:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7924
2022-03-31	01:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7924
2022-03-31	01:48:00		60	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	206,7924
2022-03-31	01:49:00		60	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0035	0,0001	206,7925
2022-03-31	01:50:00		60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0048	0,0001	206,7926
2022-03-31	01:51:00		60	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0093	0,0002	206,7927
2022-03-31	01:52:00		60	2	2	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0173	0,0003	206,7930
2022-03-31	01:53:00		60	2	0	3	1	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0391	0,0007	206,7937
2022-03-31	01:54:00		60	3	1	1	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0380	0,0006	206,7943
2022-03-31	01:55:00		60	1	3	4	0	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0523	0,0009	206,7952
2022-03-31	01:56:00		60	1	1	4	7	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0473	0,0008	206,7960
2022-03-31	01:57:00		60	3	4	1	7	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0684	0,0011	206,7971
2022-03-31	01:58:00		60	3	2	4	5	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0344	0,0006	206,7977
2022-03-31	01:59:00		60	13	2	1	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0358	0,0006	206,7983
2022-03-31	02:00:00		60	5	7	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0244	0,0004	206,7987
2022-03-31	02:01:00		60	1	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0075	0,0001	206,7988
2022-03-31	02:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7988
2022-03-31	02:03:00		60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0018	0,0000	206,7988
2022-03-31	02:04:00		60	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0055	0,0001	206,7989
2022-03-31	02:05:00		60	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0027	0,0000	206,7990
2022-03-31	02:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:07:00		60	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0035	0,0001	206,7990
2022-03-31	02:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,7990
2022-03-31	02:20:00		60	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0094	0,0002	206,7992
2022-03-31	02:21:00		60	2	0	0	0	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0352	0,0006	206,7998
2022-03-31	02:22:00		60	1	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0183	0,0003	206,8001
2022-03-31	02:23:00		60	1	0	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0195	0,0003	206,8004
2022-03-31	02:24:00		60	1	0	1	8	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0502	0,0008	206,8012
2022-03-31	02:25:00		60	1	0	3	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0257	0,0004	206,8017
2022-03-31	02:26:00		60	1	3	3	5	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0362	0,0006	206,8023
2022-03-31	02:27:00		60	1	2	6	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0331	0,0006	206,8028
2022-03-31	02:28:00		60	1	2	3	2	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0562	0,0009	206,8037
2022-03-31	02:29:00		60	2	1	5	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0234	0,0004	206,8041
2022-03-31	02:30:00		60	3	6	11	6	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0478	0,0008	206,8049
2022-03-31	02:31:00		60	3	9	9	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0619	0,0010	206,8060
2022-03-31	02:32:00		60	2	7	8	6	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0507	0,0008	206,8068
2022-03-31	02:33:00		60	4	11	5	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0342	0,0006	206,8074
2022-03-31	02:34:00		60	6	6	7	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0297	0,0005	206,8079
2022-03-31	02:35:00		60	3	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0109	0,0002	206,8081
2022-03-31	02:36:00		60	3	4	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0169	0,0003	206,8083
2022-03-31	02:37:00		60	1	3	2	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0288	0,0005	206,8088
2022-03-31	02:38:00		60	3	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0116	0,0002	206,8090
2022-03-31	02:39:00		60	2	7	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0161	0,0003	206,8093
2022-03-31	02:40:00		60	3	1	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0157	0,0003	206,8095
2022-03-31	02:41:00		60	6	4	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0222	0,0004	206,8099
2022-03-31	02:42:00		60	3	4	1	1	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0321	0,0005	206,8104
2022-03-31	02:43:00		60	2	3	6	5	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0454	0,0008	206,8112
2022-03-31	02:44:00		60	2	3	3	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0250	0,0004	206,8116
2022-03-31	02:45:00		60	3	6	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0131	0,0002	206,8118
2022-03-31	02:46:00		60	3	3	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0138	0,0002	206,8121
2022-03-31	02:47:00		60	2	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0093	0,0002	206,8122
2022-03-31	02:48:00		60	4	2	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0146	0,0002	206,8125
2022-03-31	02:49:00		60	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0043	0,0001	206,8125
2022-03-31	02:50:00		60	5	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0066	0,0001	206,8127
2022-03-31	02:51:00		60	2	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0081	0,0001	206,8128
2022-03-31	02:52:00		60	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0035	0,0001	206,8128
2022-03-31	02:53:00		60	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0052	0,0001	206,8129
2022-03-31	02:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8129
2022-03-31	02:55:00		60	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0047	0,0001	206,8130
2022-03-31	02:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8130
2022-03-31	02:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8130
2022-03-31	02:58:00		60	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0019	0,0000	206,8130
2022-03-31	02:59:00		60	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0031	0,0001	206,8131
2022-03-31	03:00:00		60	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	206,8131
2022-03-31	03:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8131
2022-03-31	03:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8131
2022-03-31	03:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8131
2022-03-31	03:04:00		60	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	206,8132
2022-03-31	03:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8132
2022-03-31	03:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8132
2022-03-31	03:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8132
2022-03-31	03:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8132
2022-03-31	03:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8132
2022-03-31	03:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8132
2022-03-31	03:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8132
2022-03-31	03:12:00		60	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0022	0,0000	206,8132
2022-03-31	03:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8132
2022-03-31	03:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8132
2022-03-31	03:15:00		60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0011	0,0000	206,8132
2022-03-31	03:16:00		60	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0022	0,0000	206,8133
2022-03-31	03:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	03:59:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	206,8133
2022-03-31	04:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	206,8133
2022-03-31	04:20:00		60	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0028	0,0000	206,8134
