YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-03-17	21:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3121
2022-03-17	21:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3121
2022-03-17	21:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3121
2022-03-17	21:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3121
2022-03-17	21:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3121
2022-03-17	21:50:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	37,3122
2022-03-17	21:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3122
2022-03-17	21:52:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	37,3122
2022-03-17	21:53:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	37,3122
2022-03-17	21:54:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	37,3122
2022-03-17	21:55:00		60	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	37,3123
2022-03-17	21:56:00		60	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	37,3124
2022-03-17	21:57:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	37,3124
2022-03-17	21:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3124
2022-03-17	21:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3124
2022-03-17	22:00:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	37,3124
2022-03-17	22:01:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	37,3125
2022-03-17	22:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3125
2022-03-17	22:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3125
2022-03-17	22:04:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	37,3125
2022-03-17	22:05:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	37,3125
2022-03-17	22:06:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	37,3125
2022-03-17	22:07:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	37,3126
2022-03-17	22:08:00		60	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	37,3126
2022-03-17	22:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3126
2022-03-17	22:10:00		60	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	37,3126
2022-03-17	22:11:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	37,3127
2022-03-17	22:12:00		60	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	37,3127
2022-03-17	22:13:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	37,3127
2022-03-17	22:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	22:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	23:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	23:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	23:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	23:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	23:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	23:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3127
2022-03-17	23:06:00		60	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0028	0,0000	37,3128
2022-03-17	23:07:00		60	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	37,3128
2022-03-17	23:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	37,3128
2022-03-17	23:21:00		60	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0724	0,0012	37,3140
2022-03-17	23:22:00		60	0	0	0	0	4	15	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0,1902	0,0032	37,3172
2022-03-17	23:23:00		60	0	0	0	0	5	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1190	0,0020	37,3192
2022-03-17	23:24:00		60	0	0	1	0	3	6	4	1	0	0	2	0	0	0	0	0	0	0	0	0	0,1760	0,0029	37,3221
2022-03-17	23:25:00		60	2	1	1	2	3	2	4	1	0	2	0	0	0	0	0	0	0	0	0	0	0,1317	0,0022	37,3243
2022-03-17	23:26:00		60	0	0	0	2	1	1	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0,1242	0,0021	37,3264
2022-03-17	23:27:00		60	0	0	0	0	1	1	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0,1543	0,0026	37,3290
2022-03-17	23:28:00		60	0	1	0	4	1	2	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1135	0,0019	37,3309
2022-03-17	23:29:00		60	3	1	0	5	3	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0957	0,0016	37,3324
2022-03-17	23:30:00		60	3	1	1	6	3	8	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0,1511	0,0025	37,3350
2022-03-17	23:31:00		60	3	0	1	4	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0918	0,0015	37,3365
2022-03-17	23:32:00		60	0	1	0	0	2	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0,0545	0,0009	37,3374
2022-03-17	23:33:00		60	3	1	0	1	5	6	1	4	2	1	2	0	0	0	0	0	0	0	0	0	0,2741	0,0046	37,3420
2022-03-17	23:34:00		60	6	1	0	2	6	2	3	5	3	3	2	2	0	0	0	0	0	0	0	0	0,5171	0,0086	37,3506
2022-03-17	23:35:00		60	7	2	0	2	2	6	10	6	7	3	5	2	2	0	0	0	0	0	0	0	1,0359	0,0173	37,3679
2022-03-17	23:36:00		60	3	2	0	7	4	6	12	11	8	4	0	0	0	0	0	0	0	0	0	0	0,6101	0,0102	37,3780
2022-03-17	23:37:00		60	2	0	0	5	4	6	15	15	9	4	3	0	0	0	0	0	0	0	0	0	0,8438	0,0141	37,3921
2022-03-17	23:38:00		60	1	1	1	0	2	12	19	5	7	3	1	0	0	0	0	0	0	0	0	0	0,5862	0,0098	37,4019
2022-03-17	23:39:00		60	0	1	2	1	6	8	13	8	1	0	0	0	0	0	0	0	0	0	0	0	0,3135	0,0052	37,4071
2022-03-17	23:40:00		60	1	0	1	5	4	11	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0,2249	0,0037	37,4108
2022-03-17	23:41:00		60	0	2	2	1	2	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0,1102	0,0018	37,4127
2022-03-17	23:42:00		60	0	0	0	4	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0996	0,0017	37,4143
2022-03-17	23:43:00		60	0	1	3	2	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0505	0,0008	37,4152
2022-03-17	23:44:00		60	1	2	3	2	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0814	0,0014	37,4165
2022-03-17	23:45:00		60	0	2	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0193	0,0003	37,4168
2022-03-17	23:46:00		60	1	1	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0186	0,0003	37,4172
2022-03-17	23:47:00		60	0	3	2	2	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0,0756	0,0013	37,4184
2022-03-17	23:48:00		60	0	1	1	2	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0423	0,0007	37,4191
2022-03-17	23:49:00		60	1	1	1	1	1	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0,1674	0,0028	37,4219
2022-03-17	23:50:00		60	1	4	1	1	2	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0,0822	0,0014	37,4233
2022-03-17	23:51:00		60	4	0	6	1	2	1	1	2	2	1	1	0	0	0	0	0	0	0	0	0	0,1740	0,0029	37,4262
2022-03-17	23:52:00		60	1	1	0	0	1	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0,1157	0,0019	37,4281
2022-03-17	23:53:00		60	2	1	2	1	1	2	5	3	0	3	1	0	0	0	0	0	0	0	0	0	0,2365	0,0039	37,4321
2022-03-17	23:54:00		60	10	2	0	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0,1017	0,0017	37,4337
2022-03-17	23:55:00		60	2	1	0	1	2	4	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0,1342	0,0022	37,4360
2022-03-17	23:56:00		60	1	4	1	0	0	1	6	3	2	0	3	0	0	0	0	0	0	0	0	0	0,2800	0,0047	37,4406
2022-03-17	23:57:00		60	5	2	0	0	2	1	8	5	0	1	0	0	0	0	0	0	0	0	0	0	0,1861	0,0031	37,4438
2022-03-17	23:58:00		60	8	1	0	3	1	0	6	3	1	1	1	0	0	0	0	0	0	0	0	0	0,2023	0,0034	37,4471
2022-03-17	23:59:00		60	2	1	0	4	1	3	2	4	1	0	1	1	0	0	0	0	0	0	0	0	0,2400	0,0040	37,4511
2022-03-18	00:00:00		60	4	0	0	1	0	2	6	1	1	2	1	1	0	0	0	0	0	0	0	0	0,2755	0,0046	37,4557
2022-03-18	00:01:00		60	7	1	4	0	1	1	5	4	4	1	1	0	0	0	0	0	0	0	0	0	0,2762	0,0046	37,4603
2022-03-18	00:02:00		60	18	0	1	2	1	3	2	2	2	2	3	0	0	0	0	0	0	0	0	0	0,3068	0,0051	37,4654
2022-03-18	00:03:00		60	19	2	2	2	2	0	4	2	1	1	5	0	0	0	0	0	0	0	0	0	0,3527	0,0059	37,4713
2022-03-18	00:04:00		60	13	0	4	2	1	3	5	2	1	1	0	1	0	0	0	0	0	0	0	0	0,2249	0,0037	37,4751
2022-03-18	00:05:00		60	4	0	0	1	3	3	6	2	1	0	1	0	0	0	0	0	0	0	0	0	0,1733	0,0029	37,4779
2022-03-18	00:06:00		60	8	2	2	1	1	3	8	2	0	2	5	4	0	0	0	0	0	0	0	0	0,6914	0,0115	37,4895
2022-03-18	00:07:00		60	0	1	0	6	3	4	1	4	1	2	0	0	0	0	0	0	0	0	0	0	0,1865	0,0031	37,4926
2022-03-18	00:08:00		60	4	3	2	2	2	2	9	1	2	0	1	1	0	0	0	0	0	0	0	0	0,2766	0,0046	37,4972
2022-03-18	00:09:00		60	5	0	8	5	3	6	7	2	4	0	1	1	1	0	0	0	0	0	0	0	0,4574	0,0076	37,5048
2022-03-18	00:10:00		60	3	0	2	4	4	4	3	4	3	2	2	0	0	0	0	0	0	0	0	0	0,3364	0,0056	37,5104
2022-03-18	00:11:00		60	5	0	4	5	1	1	8	3	2	1	1	0	0	0	0	0	0	0	0	0	0,2523	0,0042	37,5146
2022-03-18	00:12:00		60	4	0	0	0	2	5	6	3	1	2	0	0	0	0	0	0	0	0	0	0	0,2071	0,0035	37,5181
2022-03-18	00:13:00		60	2	2	4	1	1	3	7	1	3	1	0	0	0	0	0	0	0	0	0	0	0,1943	0,0032	37,5213
2022-03-18	00:14:00		60	6	3	3	2	2	6	2	5	0	1	5	0	1	0	0	0	0	0	0	0	0,4932	0,0082	37,5295
2022-03-18	00:15:00		60	8	2	1	0	0	4	3	8	1	2	0	0	0	0	0	0	0	0	0	0	0,2479	0,0041	37,5337
2022-03-18	00:16:00		60	1	1	0	1	2	4	6	2	5	2	3	1	0	0	0	0	0	0	0	0	0,4791	0,0080	37,5417
2022-03-18	00:17:00		60	2	4	0	3	2	5	2	3	1	4	0	0	0	0	0	0	0	0	0	0	0,2373	0,0040	37,5456
2022-03-18	00:18:00		60	3	4	0	2	2	3	4	8	2	0	3	0	0	0	0	0	0	0	0	0	0,3550	0,0059	37,5515
2022-03-18	00:19:00		60	5	2	0	1	4	2	8	1	1	1	1	0	1	0	0	0	0	0	0	0	0,3130	0,0052	37,5567
2022-03-18	00:20:00		60	5	1	0	6	1	2	5	3	1	2	3	3	0	0	0	0	0	0	0	0	0,5418	0,0090	37,5658
2022-03-18	00:21:00		60	7	4	2	4	1	5	4	4	3	3	0	0	0	0	0	0	0	0	0	0	0,2860	0,0048	37,5705
2022-03-18	00:22:00		60	10	1	2	5	2	2	7	4	1	2	2	2	0	0	0	0	0	0	0	0	0,4624	0,0077	37,5782
2022-03-18	00:23:00		60	9	0	0	4	1	5	6	2	2	1	1	1	0	0	0	0	0	0	0	0	0,3068	0,0051	37,5834
2022-03-18	00:24:00		60	6	4	1	2	3	2	2	6	1	2	1	0	0	0	0	0	0	0	0	0	0,2567	0,0043	37,5876
2022-03-18	00:25:00		60	11	1	1	2	2	4	3	4	2	0	4	0	0	0	0	0	0	0	0	0	0,3373	0,0056	37,5933
2022-03-18	00:26:00		60	11	3	0	9	1	4	3	3	0	1	1	2	0	0	0	0	0	0	0	0	0,3314	0,0055	37,5988
2022-03-18	00:27:00		60	1	3	1	4	3	2	3	6	4	3	3	0	0	0	0	0	0	0	0	0	0,4481	0,0075	37,6062
2022-03-18	00:28:00		60	4	2	2	1	4	4	7	5	1	0	1	4	0	0	0	0	0	0	0	0	0,5272	0,0088	37,6150
2022-03-18	00:29:00		60	9	4	0	5	0	2	5	4	2	1	4	0	0	0	0	0	0	0	0	0	0,3739	0,0062	37,6213
2022-03-18	00:30:00		60	10	2	2	6	1	4	10	3	5	2	4	0	0	0	0	0	0	0	0	0	0,5116	0,0085	37,6298
2022-03-18	00:31:00		60	6	2	4	3	3	4	2	3	2	3	2	1	0	0	0	0	0	0	0	0	0,3923	0,0065	37,6363
2022-03-18	00:32:00		60	5	0	0	3	2	7	5	6	3	3	1	1	0	0	0	0	0	0	0	0	0,4463	0,0074	37,6438
2022-03-18	00:33:00		60	5	3	1	2	6	6	8	3	0	5	1	0	1	0	0	0	0	0	0	0	0,4654	0,0078	37,6515
2022-03-18	00:34:00		60	3	3	0	4	6	3	6	4	2	0	1	3	0	0	0	0	0	0	0	0	0,4572	0,0076	37,6591
2022-03-18	00:35:00		60	2	2	1	3	1	9	5	5	3	0	4	1	0	0	0	0	0	0	0	0	0,4843	0,0081	37,6672
2022-03-18	00:36:00		60	5	4	4	8	2	2	2	9	1	1	6	2	0	0	0	0	0	0	0	0	0,6472	0,0108	37,6780
2022-03-18	00:37:00		60	4	5	1	3	1	4	4	4	0	3	0	1	0	1	0	0	0	0	0	0	0,4345	0,0072	37,6852
2022-03-18	00:38:00		60	10	2	2	3	0	2	5	2	1	2	1	0	0	0	0	0	0	0	0	0	0,2178	0,0036	37,6889
2022-03-18	00:39:00		60	3	5	3	3	1	2	7	3	1	1	0	2	0	0	0	0	0	0	0	0	0,3257	0,0054	37,6943
2022-03-18	00:40:00		60	6	2	3	5	1	3	10	2	1	0	1	0	0	0	0	0	0	0	0	0	0,2145	0,0036	37,6979
2022-03-18	00:41:00		60	8	2	1	2	2	4	4	2	3	5	4	1	0	0	0	0	0	0	0	0	0,5551	0,0093	37,7071
2022-03-18	00:42:00		60	8	2	2	3	3	2	4	6	3	4	1	0	0	0	1	0	0	0	0	0	0,5828	0,0097	37,7168
2022-03-18	00:43:00		60	7	2	2	2	2	1	7	9	1	2	5	2	0	0	0	0	0	0	0	0	0,6578	0,0110	37,7278
2022-03-18	00:44:00		60	10	4	3	1	7	6	6	2	4	0	4	2	0	0	0	0	0	0	0	0	0,5475	0,0091	37,7369
2022-03-18	00:45:00		60	16	0	0	4	4	6	10	2	3	2	4	1	0	0	0	0	0	0	0	0	0,5394	0,0090	37,7459
2022-03-18	00:46:00		60	10	5	1	6	0	3	6	1	0	1	1	2	0	0	0	0	0	0	0	0	0,3169	0,0053	37,7512
2022-03-18	00:47:00		60	9	2	2	3	5	3	7	7	4	2	2	3	0	0	0	0	0	0	0	0	0,6538	0,0109	37,7621
2022-03-18	00:48:00		60	11	2	4	2	2	7	9	8	1	0	4	1	1	0	0	0	0	0	0	0	0,6265	0,0104	37,7725
2022-03-18	00:49:00		60	21	6	1	4	4	2	4	3	2	2	3	2	0	0	0	0	0	0	0	0	0,4958	0,0083	37,7808
2022-03-18	00:50:00		60	11	6	5	3	5	7	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0,2709	0,0045	37,7853
2022-03-18	00:51:00		60	12	4	6	2	1	2	7	8	5	1	2	0	0	0	0	0	0	0	0	0	0,4320	0,0072	37,7925
2022-03-18	00:52:00		60	8	4	5	2	0	6	8	4	2	3	3	0	2	0	0	0	0	0	0	0	0,6498	0,0108	37,8033
2022-03-18	00:53:00		60	3	0	1	6	1	8	5	9	6	3	2	0	0	0	0	0	0	0	0	0	0,5343	0,0089	37,8123
2022-03-18	00:54:00		60	3	3	1	3	1	2	8	1	2	1	2	1	0	0	0	0	0	0	0	0	0,3383	0,0056	37,8179
2022-03-18	00:55:00		60	5	4	4	3	2	4	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0,2082	0,0035	37,8214
2022-03-18	00:56:00		60	3	3	4	4	4	4	4	4	2	1	0	0	0	0	0	0	0	0	0	0	0,2107	0,0035	37,8249
2022-03-18	00:57:00		60	1	1	4	4	4	2	7	3	2	0	1	0	0	0	0	0	0	0	0	0	0,2257	0,0038	37,8286
2022-03-18	00:58:00		60	4	3	3	6	1	3	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0,1361	0,0023	37,8309
2022-03-18	00:59:00		60	7	5	1	1	2	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0,0777	0,0013	37,8322
2022-03-18	01:00:00		60	20	0	5	3	1	3	7	5	0	1	0	0	0	0	0	0	0	0	0	0	0,1978	0,0033	37,8355
2022-03-18	01:01:00		60	2	2	3	2	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0690	0,0012	37,8366
2022-03-18	01:02:00		60	2	0	2	4	4	3	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0,1458	0,0024	37,8391
